2008,* 617,MUMIAS,Kakamega,203,617203,MUMIAS MUSLIM SEC SCHOOL,M,B+,8,2
2008,* 617,MUMIAS,Kakamega,203,617203,MUMIAS MUSLIM SEC SCHOOL,M,B,10,2
2008,* 617,MUMIAS,Kakamega,203,617203,MUMIAS MUSLIM SEC SCHOOL,M,B-,9,5
2008,* 617,MUMIAS,Kakamega,203,617203,MUMIAS MUSLIM SEC SCHOOL,M,C+,7,7
2008,* 617,MUMIAS,Kakamega,203,617203,MUMIAS MUSLIM SEC SCHOOL,M,C,6,14
2008,* 617,MUMIAS,Kakamega,203,617203,MUMIAS MUSLIM SEC SCHOOL,M,C-,5,25
2008,* 617,MUMIAS,Kakamega,203,617203,MUMIAS MUSLIM SEC SCHOOL,M,D+,2,33
2008,* 617,MUMIAS,Kakamega,203,617203,MUMIAS MUSLIM SEC SCHOOL,M,D,4,15
2008,* 617,MUMIAS,Kakamega,203,617203,MUMIAS MUSLIM SEC SCHOOL,M,D-,3,6
2008,* 617,MUMIAS,Kakamega,204,617204,MUMIAS MUSLIM GIRLS SEC SCH,F,C+,7,4
2008,* 617,MUMIAS,Kakamega,204,617204,MUMIAS MUSLIM GIRLS SEC SCH,F,C,6,11
2008,* 617,MUMIAS,Kakamega,204,617204,MUMIAS MUSLIM GIRLS SEC SCH,F,C-,5,10
2008,* 617,MUMIAS,Kakamega,204,617204,MUMIAS MUSLIM GIRLS SEC SCH,F,D+,2,27
2008,* 617,MUMIAS,Kakamega,204,617204,MUMIAS MUSLIM GIRLS SEC SCH,F,D,4,19
2008,* 617,MUMIAS,Kakamega,204,617204,MUMIAS MUSLIM GIRLS SEC SCH,F,D-,3,5
2008,* 617,MUMIAS,Kakamega,205,617205,ST.ANNE'S INDANGALASIA SEC SCHOOL,F,C,6,1
2008,* 617,MUMIAS,Kakamega,205,617205,ST.ANNE'S INDANGALASIA SEC SCHOOL,F,D+,2,3
2008,* 617,MUMIAS,Kakamega,205,617205,ST.ANNE'S INDANGALASIA SEC SCHOOL,F,D,4,2
2008,* 617,MUMIAS,Kakamega,205,617205,ST.ANNE'S INDANGALASIA SEC SCHOOL,F,D-,3,2
2008,* 617,MUMIAS,Kakamega,205,617205,ST.ANNE'S INDANGALASIA SEC SCHOOL,M,B-,9,1
2008,* 617,MUMIAS,Kakamega,205,617205,ST.ANNE'S INDANGALASIA SEC SCHOOL,M,C-,5,2
2008,* 617,MUMIAS,Kakamega,205,617205,ST.ANNE'S INDANGALASIA SEC SCHOOL,M,D+,2,3
2008,* 617,MUMIAS,Kakamega,205,617205,ST.ANNE'S INDANGALASIA SEC SCHOOL,M,D,4,1
2008,* 617,MUMIAS,Kakamega,205,617205,ST.ANNE'S INDANGALASIA SEC SCHOOL,M,D-,3,1
2008,* 617,MUMIAS,Kakamega,206,617206,ST.ANGELA MUMIAS VOCATIONAL S.S,F,D-,3,9
2008,* 617,MUMIAS,Kakamega,206,617206,ST.ANGELA MUMIAS VOCATIONAL S.S,F,E,1,17
2008,* 617,MUMIAS,Kakamega,206,617206,ST.ANGELA MUMIAS VOCATIONAL S.S,M,D,4,1
2008,* 617,MUMIAS,Kakamega,207,617207,ST. ELIZABETH LUREKO GIRLS SEC SCHOOL,F,C,6,3
2008,* 617,MUMIAS,Kakamega,207,617207,ST. ELIZABETH LUREKO GIRLS SEC SCHOOL,F,C-,5,5
2008,* 617,MUMIAS,Kakamega,207,617207,ST. ELIZABETH LUREKO GIRLS SEC SCHOOL,F,D+,2,5
2008,* 617,MUMIAS,Kakamega,207,617207,ST. ELIZABETH LUREKO GIRLS SEC SCHOOL,F,D,4,2
2008,* 617,MUMIAS,Kakamega,208,617208,ST.MARTHA'S MWITOTI MIXED SEC SCH,F,B+,8,1
2008,* 617,MUMIAS,Kakamega,208,617208,ST.MARTHA'S MWITOTI MIXED SEC SCH,F,B,10,2
2008,* 617,MUMIAS,Kakamega,208,617208,ST.MARTHA'S MWITOTI MIXED SEC SCH,F,B-,9,6
2008,* 617,MUMIAS,Kakamega,208,617208,ST.MARTHA'S MWITOTI MIXED SEC SCH,F,C+,7,7
2008,* 617,MUMIAS,Kakamega,208,617208,ST.MARTHA'S MWITOTI MIXED SEC SCH,F,C,6,10
2008,* 617,MUMIAS,Kakamega,208,617208,ST.MARTHA'S MWITOTI MIXED SEC SCH,F,C-,5,3
2008,* 617,MUMIAS,Kakamega,208,617208,ST.MARTHA'S MWITOTI MIXED SEC SCH,M,A-,11,4
2008,* 617,MUMIAS,Kakamega,208,617208,ST.MARTHA'S MWITOTI MIXED SEC SCH,M,B+,8,4
2008,* 617,MUMIAS,Kakamega,208,617208,ST.MARTHA'S MWITOTI MIXED SEC SCH,M,B,10,4
2008,* 617,MUMIAS,Kakamega,208,617208,ST.MARTHA'S MWITOTI MIXED SEC SCH,M,B-,9,8
2008,* 617,MUMIAS,Kakamega,208,617208,ST.MARTHA'S MWITOTI MIXED SEC SCH,M,C+,7,11
2008,* 617,MUMIAS,Kakamega,208,617208,ST.MARTHA'S MWITOTI MIXED SEC SCH,M,C,6,9
2008,* 617,MUMIAS,Kakamega,209,617209,ST JOSEPHS HIGH SCHOOL,F,B+,8,1
2008,* 617,MUMIAS,Kakamega,209,617209,ST JOSEPHS HIGH SCHOOL,F,B,10,1
2008,* 617,MUMIAS,Kakamega,209,617209,ST JOSEPHS HIGH SCHOOL,F,C,6,3
2008,* 617,MUMIAS,Kakamega,209,617209,ST JOSEPHS HIGH SCHOOL,F,C-,5,9
2008,* 617,MUMIAS,Kakamega,209,617209,ST JOSEPHS HIGH SCHOOL,F,D+,2,8
2008,* 617,MUMIAS,Kakamega,209,617209,ST JOSEPHS HIGH SCHOOL,F,D,4,17
2008,* 617,MUMIAS,Kakamega,209,617209,ST JOSEPHS HIGH SCHOOL,F,D-,3,7
2008,* 617,MUMIAS,Kakamega,209,617209,ST JOSEPHS HIGH SCHOOL,F,E,1,1
2008,* 617,MUMIAS,Kakamega,209,617209,ST JOSEPHS HIGH SCHOOL,M,B+,8,1
2008,* 617,MUMIAS,Kakamega,209,617209,ST JOSEPHS HIGH SCHOOL,M,B,10,1
2008,* 617,MUMIAS,Kakamega,209,617209,ST JOSEPHS HIGH SCHOOL,M,B-,9,3
2008,* 617,MUMIAS,Kakamega,209,617209,ST JOSEPHS HIGH SCHOOL,M,C+,7,1
2008,* 617,MUMIAS,Kakamega,209,617209,ST JOSEPHS HIGH SCHOOL,M,C,6,5
2008,* 617,MUMIAS,Kakamega,209,617209,ST JOSEPHS HIGH SCHOOL,M,C-,5,9
2008,* 617,MUMIAS,Kakamega,209,617209,ST JOSEPHS HIGH SCHOOL,M,D+,2,18
2008,* 617,MUMIAS,Kakamega,209,617209,ST JOSEPHS HIGH SCHOOL,M,D,4,12
2008,* 617,MUMIAS,Kakamega,209,617209,ST JOSEPHS HIGH SCHOOL,M,D-,3,15
2008,* 617,MUMIAS,Kakamega,209,617209,ST JOSEPHS HIGH SCHOOL,M,E,1,1
2008,* 617,MUMIAS,Kakamega,210,617210,ST. MARY'S MUMIAS GIRLS SEC SCHOOL,F,A,12,1
2008,* 617,MUMIAS,Kakamega,210,617210,ST. MARY'S MUMIAS GIRLS SEC SCHOOL,F,A-,11,6
2008,* 617,MUMIAS,Kakamega,210,617210,ST. MARY'S MUMIAS GIRLS SEC SCHOOL,F,B+,8,11
2008,* 617,MUMIAS,Kakamega,210,617210,ST. MARY'S MUMIAS GIRLS SEC SCHOOL,F,B,10,20
2008,* 617,MUMIAS,Kakamega,210,617210,ST. MARY'S MUMIAS GIRLS SEC SCHOOL,F,B-,9,27
2008,* 617,MUMIAS,Kakamega,210,617210,ST. MARY'S MUMIAS GIRLS SEC SCHOOL,F,C+,7,32
2008,* 617,MUMIAS,Kakamega,210,617210,ST. MARY'S MUMIAS GIRLS SEC SCHOOL,F,C,6,33
2008,* 617,MUMIAS,Kakamega,210,617210,ST. MARY'S MUMIAS GIRLS SEC SCHOOL,F,C-,5,12
2008,* 617,MUMIAS,Kakamega,210,617210,ST. MARY'S MUMIAS GIRLS SEC SCHOOL,F,D+,2,3
2008,* 617,MUMIAS,Kakamega,211,617211,ST.PETER'S MUMIAS BOYS HIGH SCHOOL,M,A,12,5
2008,* 617,MUMIAS,Kakamega,211,617211,ST.PETER'S MUMIAS BOYS HIGH SCHOOL,M,A-,11,28
2008,* 617,MUMIAS,Kakamega,211,617211,ST.PETER'S MUMIAS BOYS HIGH SCHOOL,M,B+,8,32
2008,* 617,MUMIAS,Kakamega,211,617211,ST.PETER'S MUMIAS BOYS HIGH SCHOOL,M,B,10,42
2008,* 617,MUMIAS,Kakamega,211,617211,ST.PETER'S MUMIAS BOYS HIGH SCHOOL,M,B-,9,31
2008,* 617,MUMIAS,Kakamega,211,617211,ST.PETER'S MUMIAS BOYS HIGH SCHOOL,M,C+,7,30
2008,* 617,MUMIAS,Kakamega,211,617211,ST.PETER'S MUMIAS BOYS HIGH SCHOOL,M,C,6,8
2008,* 617,MUMIAS,Kakamega,211,617211,ST.PETER'S MUMIAS BOYS HIGH SCHOOL,M,C-,5,2
2008,* 617,MUMIAS,Kakamega,212,617212,ST. ROMANO'S MATAWA SEC SCHOOL,F,B,10,1
2008,* 617,MUMIAS,Kakamega,212,617212,ST. ROMANO'S MATAWA SEC SCHOOL,F,B-,9,1
2008,* 617,MUMIAS,Kakamega,212,617212,ST. ROMANO'S MATAWA SEC SCHOOL,F,C+,7,2
2008,* 617,MUMIAS,Kakamega,212,617212,ST. ROMANO'S MATAWA SEC SCHOOL,F,C,6,2
2008,* 617,MUMIAS,Kakamega,212,617212,ST. ROMANO'S MATAWA SEC SCHOOL,F,D+,2,4
2008,* 617,MUMIAS,Kakamega,212,617212,ST. ROMANO'S MATAWA SEC SCHOOL,F,D,4,1
2008,* 617,MUMIAS,Kakamega,212,617212,ST. ROMANO'S MATAWA SEC SCHOOL,M,B,10,3
2008,* 617,MUMIAS,Kakamega,212,617212,ST. ROMANO'S MATAWA SEC SCHOOL,M,B-,9,1
2008,* 617,MUMIAS,Kakamega,212,617212,ST. ROMANO'S MATAWA SEC SCHOOL,M,C+,7,4
2008,* 617,MUMIAS,Kakamega,212,617212,ST. ROMANO'S MATAWA SEC SCHOOL,M,C,6,3
2008,* 617,MUMIAS,Kakamega,212,617212,ST. ROMANO'S MATAWA SEC SCHOOL,M,C-,5,3
2008,* 617,MUMIAS,Kakamega,212,617212,ST. ROMANO'S MATAWA SEC SCHOOL,M,D+,2,6
2008,* 617,MUMIAS,Kakamega,212,617212,ST. ROMANO'S MATAWA SEC SCHOOL,M,D,4,2
2008,* 617,MUMIAS,Kakamega,213,617213,KAMASHIA SECONDARY SCHOOL,F,C,6,1
2008,* 617,MUMIAS,Kakamega,213,617213,KAMASHIA SECONDARY SCHOOL,F,C-,5,4
2008,* 617,MUMIAS,Kakamega,213,617213,KAMASHIA SECONDARY SCHOOL,F,D+,2,4
2008,* 617,MUMIAS,Kakamega,213,617213,KAMASHIA SECONDARY SCHOOL,F,D,4,2
2008,* 617,MUMIAS,Kakamega,213,617213,KAMASHIA SECONDARY SCHOOL,F,D-,3,5
2008,* 617,MUMIAS,Kakamega,213,617213,KAMASHIA SECONDARY SCHOOL,M,B,10,1
2008,* 617,MUMIAS,Kakamega,213,617213,KAMASHIA SECONDARY SCHOOL,M,B-,9,1
2008,* 617,MUMIAS,Kakamega,213,617213,KAMASHIA SECONDARY SCHOOL,M,C+,7,2
2008,* 617,MUMIAS,Kakamega,213,617213,KAMASHIA SECONDARY SCHOOL,M,C-,5,2
2008,* 617,MUMIAS,Kakamega,213,617213,KAMASHIA SECONDARY SCHOOL,M,D+,2,9
2008,* 617,MUMIAS,Kakamega,213,617213,KAMASHIA SECONDARY SCHOOL,M,D,4,5
2008,* 617,MUMIAS,Kakamega,213,617213,KAMASHIA SECONDARY SCHOOL,M,D-,3,1
2008,* 617,MUMIAS,Kakamega,301,617301,LUBINU SEC SCHOOL,M,A-,11,6
2008,* 617,MUMIAS,Kakamega,301,617301,LUBINU SEC SCHOOL,M,B+,8,2
2008,* 617,MUMIAS,Kakamega,301,617301,LUBINU SEC SCHOOL,M,B,10,15
2008,* 617,MUMIAS,Kakamega,301,617301,LUBINU SEC SCHOOL,M,B-,9,13
2008,* 617,MUMIAS,Kakamega,301,617301,LUBINU SEC SCHOOL,M,C+,7,30
2008,* 617,MUMIAS,Kakamega,301,617301,LUBINU SEC SCHOOL,M,C,6,33
2008,* 617,MUMIAS,Kakamega,301,617301,LUBINU SEC SCHOOL,M,C-,5,27
2008,* 617,MUMIAS,Kakamega,301,617301,LUBINU SEC SCHOOL,M,D+,2,15
2008,* 617,MUMIAS,Kakamega,301,617301,LUBINU SEC SCHOOL,M,D,4,2
2008,* 617,MUMIAS,Kakamega,302,617302,ISONGO SECONDARY SCHOOL,F,C+,7,2
2008,* 617,MUMIAS,Kakamega,302,617302,ISONGO SECONDARY SCHOOL,F,C,6,2
2008,* 617,MUMIAS,Kakamega,302,617302,ISONGO SECONDARY SCHOOL,F,C-,5,7
2008,* 617,MUMIAS,Kakamega,302,617302,ISONGO SECONDARY SCHOOL,F,D+,2,8
2008,* 617,MUMIAS,Kakamega,302,617302,ISONGO SECONDARY SCHOOL,F,D,4,3
2008,* 617,MUMIAS,Kakamega,302,617302,ISONGO SECONDARY SCHOOL,M,B+,8,2
2008,* 617,MUMIAS,Kakamega,302,617302,ISONGO SECONDARY SCHOOL,M,B,10,1
2008,* 617,MUMIAS,Kakamega,302,617302,ISONGO SECONDARY SCHOOL,M,B-,9,5
2008,* 617,MUMIAS,Kakamega,302,617302,ISONGO SECONDARY SCHOOL,M,C+,7,5
2008,* 617,MUMIAS,Kakamega,302,617302,ISONGO SECONDARY SCHOOL,M,C,6,11
2008,* 617,MUMIAS,Kakamega,302,617302,ISONGO SECONDARY SCHOOL,M,C-,5,17
2008,* 617,MUMIAS,Kakamega,302,617302,ISONGO SECONDARY SCHOOL,M,D+,2,5
2008,* 617,MUMIAS,Kakamega,302,617302,ISONGO SECONDARY SCHOOL,M,D,4,3
2008,* 617,MUMIAS,Kakamega,302,617302,ISONGO SECONDARY SCHOOL,M,D-,3,1
2008,* 617,MUMIAS,Kakamega,303,617303,MAKUNGA MIXED SECONDARY SCHOOL,F,B-,9,1
2008,* 617,MUMIAS,Kakamega,303,617303,MAKUNGA MIXED SECONDARY SCHOOL,F,C,6,2
2008,* 617,MUMIAS,Kakamega,303,617303,MAKUNGA MIXED SECONDARY SCHOOL,F,C-,5,2
2008,* 617,MUMIAS,Kakamega,303,617303,MAKUNGA MIXED SECONDARY SCHOOL,F,D,4,2
2008,* 617,MUMIAS,Kakamega,303,617303,MAKUNGA MIXED SECONDARY SCHOOL,F,D-,3,1
2008,* 617,MUMIAS,Kakamega,303,617303,MAKUNGA MIXED SECONDARY SCHOOL,M,B,10,1
2008,* 617,MUMIAS,Kakamega,303,617303,MAKUNGA MIXED SECONDARY SCHOOL,M,B-,9,2
2008,* 617,MUMIAS,Kakamega,303,617303,MAKUNGA MIXED SECONDARY SCHOOL,M,C,6,2
2008,* 617,MUMIAS,Kakamega,303,617303,MAKUNGA MIXED SECONDARY SCHOOL,M,D+,2,2
2008,* 617,MUMIAS,Kakamega,303,617303,MAKUNGA MIXED SECONDARY SCHOOL,M,D,4,2
2008,* 617,MUMIAS,Kakamega,303,617303,MAKUNGA MIXED SECONDARY SCHOOL,M,D-,3,2
2008,* 617,MUMIAS,Kakamega,304,617304,MARABA MIXED DAY SEC SCHOOL,F,C+,7,1
2008,* 617,MUMIAS,Kakamega,304,617304,MARABA MIXED DAY SEC SCHOOL,F,C,6,3
2008,* 617,MUMIAS,Kakamega,304,617304,MARABA MIXED DAY SEC SCHOOL,F,C-,5,3
2008,* 617,MUMIAS,Kakamega,304,617304,MARABA MIXED DAY SEC SCHOOL,F,D+,2,3
2008,* 617,MUMIAS,Kakamega,304,617304,MARABA MIXED DAY SEC SCHOOL,F,D,4,5
2008,* 617,MUMIAS,Kakamega,304,617304,MARABA MIXED DAY SEC SCHOOL,F,D-,3,5
2008,* 617,MUMIAS,Kakamega,304,617304,MARABA MIXED DAY SEC SCHOOL,M,B-,9,2
2008,* 617,MUMIAS,Kakamega,304,617304,MARABA MIXED DAY SEC SCHOOL,M,C+,7,1
2008,* 617,MUMIAS,Kakamega,304,617304,MARABA MIXED DAY SEC SCHOOL,M,C,6,4
2008,* 617,MUMIAS,Kakamega,304,617304,MARABA MIXED DAY SEC SCHOOL,M,C-,5,1
2008,* 617,MUMIAS,Kakamega,304,617304,MARABA MIXED DAY SEC SCHOOL,M,D+,2,7
2008,* 617,MUMIAS,Kakamega,304,617304,MARABA MIXED DAY SEC SCHOOL,M,D,4,4
2008,* 617,MUMIAS,Kakamega,305,617305,SHITOTO GIRLS SEC SCHOOL,F,B,10,1
2008,* 617,MUMIAS,Kakamega,305,617305,SHITOTO GIRLS SEC SCHOOL,F,B-,9,1
2008,* 617,MUMIAS,Kakamega,305,617305,SHITOTO GIRLS SEC SCHOOL,F,C+,7,2
2008,* 617,MUMIAS,Kakamega,305,617305,SHITOTO GIRLS SEC SCHOOL,F,C,6,5
2008,* 617,MUMIAS,Kakamega,305,617305,SHITOTO GIRLS SEC SCHOOL,F,C-,5,16
2008,* 617,MUMIAS,Kakamega,305,617305,SHITOTO GIRLS SEC SCHOOL,F,D+,2,9
2008,* 617,MUMIAS,Kakamega,305,617305,SHITOTO GIRLS SEC SCHOOL,F,D,4,2
2008,* 617,MUMIAS,Kakamega,306,617306,ST. JOHNS KHAIMBA SEC SCHOOL,F,C+,7,1
2008,* 617,MUMIAS,Kakamega,306,617306,ST. JOHNS KHAIMBA SEC SCHOOL,F,C-,5,2
2008,* 617,MUMIAS,Kakamega,306,617306,ST. JOHNS KHAIMBA SEC SCHOOL,F,D+,2,2
2008,* 617,MUMIAS,Kakamega,306,617306,ST. JOHNS KHAIMBA SEC SCHOOL,F,D,4,7
2008,* 617,MUMIAS,Kakamega,306,617306,ST. JOHNS KHAIMBA SEC SCHOOL,F,D-,3,4
2008,* 617,MUMIAS,Kakamega,306,617306,ST. JOHNS KHAIMBA SEC SCHOOL,M,B,10,1
2008,* 617,MUMIAS,Kakamega,306,617306,ST. JOHNS KHAIMBA SEC SCHOOL,M,B-,9,1
2008,* 617,MUMIAS,Kakamega,306,617306,ST. JOHNS KHAIMBA SEC SCHOOL,M,C,6,1
2008,* 617,MUMIAS,Kakamega,306,617306,ST. JOHNS KHAIMBA SEC SCHOOL,M,C-,5,2
2008,* 617,MUMIAS,Kakamega,306,617306,ST. JOHNS KHAIMBA SEC SCHOOL,M,D+,2,6
2008,* 617,MUMIAS,Kakamega,306,617306,ST. JOHNS KHAIMBA SEC SCHOOL,M,D,4,5
2008,* 617,MUMIAS,Kakamega,306,617306,ST. JOHNS KHAIMBA SEC SCHOOL,M,D-,3,3
2008,* 617,MUMIAS,Kakamega,307,617307,ST. JOSEPH'S SHIBINGA 'W' MIXED SEC SCH,F,C,6,2
2008,* 617,MUMIAS,Kakamega,307,617307,ST. JOSEPH'S SHIBINGA 'W' MIXED SEC SCH,F,C-,5,2
2008,* 617,MUMIAS,Kakamega,307,617307,ST. JOSEPH'S SHIBINGA 'W' MIXED SEC SCH,F,D+,2,5
2008,* 617,MUMIAS,Kakamega,307,617307,ST. JOSEPH'S SHIBINGA 'W' MIXED SEC SCH,F,D,4,4
2008,* 617,MUMIAS,Kakamega,307,617307,ST. JOSEPH'S SHIBINGA 'W' MIXED SEC SCH,F,D-,3,4
2008,* 617,MUMIAS,Kakamega,307,617307,ST. JOSEPH'S SHIBINGA 'W' MIXED SEC SCH,M,C,6,1
2008,* 617,MUMIAS,Kakamega,307,617307,ST. JOSEPH'S SHIBINGA 'W' MIXED SEC SCH,M,C-,5,1
2008,* 617,MUMIAS,Kakamega,307,617307,ST. JOSEPH'S SHIBINGA 'W' MIXED SEC SCH,M,D+,2,9
2008,* 617,MUMIAS,Kakamega,307,617307,ST. JOSEPH'S SHIBINGA 'W' MIXED SEC SCH,M,D,4,2
2008,* 617,MUMIAS,Kakamega,307,617307,ST. JOSEPH'S SHIBINGA 'W' MIXED SEC SCH,M,D-,3,1
2008,* 617,MUMIAS,Kakamega,308,617308,ST.MATHEWS SEC SCH MUNG'ANG'A,F,C+,7,1
2008,* 617,MUMIAS,Kakamega,308,617308,ST.MATHEWS SEC SCH MUNG'ANG'A,F,C,6,2
2008,* 617,MUMIAS,Kakamega,308,617308,ST.MATHEWS SEC SCH MUNG'ANG'A,F,D+,2,5
2008,* 617,MUMIAS,Kakamega,308,617308,ST.MATHEWS SEC SCH MUNG'ANG'A,F,D,4,3
2008,* 617,MUMIAS,Kakamega,308,617308,ST.MATHEWS SEC SCH MUNG'ANG'A,F,D-,3,1
2008,* 617,MUMIAS,Kakamega,308,617308,ST.MATHEWS SEC SCH MUNG'ANG'A,M,B+,8,1
2008,* 617,MUMIAS,Kakamega,308,617308,ST.MATHEWS SEC SCH MUNG'ANG'A,M,B-,9,2
2008,* 617,MUMIAS,Kakamega,308,617308,ST.MATHEWS SEC SCH MUNG'ANG'A,M,C,6,3
2008,* 617,MUMIAS,Kakamega,308,617308,ST.MATHEWS SEC SCH MUNG'ANG'A,M,C-,5,5
2008,* 617,MUMIAS,Kakamega,308,617308,ST.MATHEWS SEC SCH MUNG'ANG'A,M,D+,2,3
2008,* 617,MUMIAS,Kakamega,308,617308,ST.MATHEWS SEC SCH MUNG'ANG'A,M,D,4,2
2008,* 617,MUMIAS,Kakamega,309,617309,ST. PAUL'S EBUSIA SEC SCHOOL,F,C,6,2
2008,* 617,MUMIAS,Kakamega,309,617309,ST. PAUL'S EBUSIA SEC SCHOOL,F,D+,2,1
2008,* 617,MUMIAS,Kakamega,309,617309,ST. PAUL'S EBUSIA SEC SCHOOL,F,D,4,7
2008,* 617,MUMIAS,Kakamega,309,617309,ST. PAUL'S EBUSIA SEC SCHOOL,F,D-,3,3
2008,* 617,MUMIAS,Kakamega,309,617309,ST. PAUL'S EBUSIA SEC SCHOOL,M,B-,9,1
2008,* 617,MUMIAS,Kakamega,309,617309,ST. PAUL'S EBUSIA SEC SCHOOL,M,C+,7,1
2008,* 617,MUMIAS,Kakamega,309,617309,ST. PAUL'S EBUSIA SEC SCHOOL,M,C,6,1
2008,* 617,MUMIAS,Kakamega,309,617309,ST. PAUL'S EBUSIA SEC SCHOOL,M,C-,5,1
2008,* 617,MUMIAS,Kakamega,309,617309,ST. PAUL'S EBUSIA SEC SCHOOL,M,D+,2,2
2008,* 617,MUMIAS,Kakamega,309,617309,ST. PAUL'S EBUSIA SEC SCHOOL,M,D,4,4
2008,* 617,MUMIAS,Kakamega,310,617310,ST PETER'S KHAUNGA SEC SCH,F,C,6,1
2008,* 617,MUMIAS,Kakamega,310,617310,ST PETER'S KHAUNGA SEC SCH,F,C-,5,6
2008,* 617,MUMIAS,Kakamega,310,617310,ST PETER'S KHAUNGA SEC SCH,F,D+,2,4
2008,* 617,MUMIAS,Kakamega,310,617310,ST PETER'S KHAUNGA SEC SCH,F,D,4,2
2008,* 617,MUMIAS,Kakamega,310,617310,ST PETER'S KHAUNGA SEC SCH,F,D-,3,1
2008,* 617,MUMIAS,Kakamega,310,617310,ST PETER'S KHAUNGA SEC SCH,M,B,10,2
2008,* 617,MUMIAS,Kakamega,310,617310,ST PETER'S KHAUNGA SEC SCH,M,B-,9,2
2008,* 617,MUMIAS,Kakamega,310,617310,ST PETER'S KHAUNGA SEC SCH,M,C,6,4
2008,* 617,MUMIAS,Kakamega,310,617310,ST PETER'S KHAUNGA SEC SCH,M,D+,2,3
2008,* 617,MUMIAS,Kakamega,310,617310,ST PETER'S KHAUNGA SEC SCH,M,D,4,1
2008,* 617,MUMIAS,Kakamega,310,617310,ST PETER'S KHAUNGA SEC SCH,M,D-,3,2
2008,* 617,MUMIAS,Kakamega,311,617311,ST.TERESA'S BUMINI SEC SCH,F,B,10,1
2008,* 617,MUMIAS,Kakamega,311,617311,ST.TERESA'S BUMINI SEC SCH,F,C+,7,4
2008,* 617,MUMIAS,Kakamega,311,617311,ST.TERESA'S BUMINI SEC SCH,F,C,6,2
2008,* 617,MUMIAS,Kakamega,311,617311,ST.TERESA'S BUMINI SEC SCH,F,C-,5,4
2008,* 617,MUMIAS,Kakamega,311,617311,ST.TERESA'S BUMINI SEC SCH,F,D+,2,8
2008,* 617,MUMIAS,Kakamega,311,617311,ST.TERESA'S BUMINI SEC SCH,F,D,4,7
2008,* 617,MUMIAS,Kakamega,311,617311,ST.TERESA'S BUMINI SEC SCH,F,D-,3,2
2008,* 617,MUMIAS,Kakamega,311,617311,ST.TERESA'S BUMINI SEC SCH,M,B+,8,1
2008,* 617,MUMIAS,Kakamega,311,617311,ST.TERESA'S BUMINI SEC SCH,M,B,10,4
2008,* 617,MUMIAS,Kakamega,311,617311,ST.TERESA'S BUMINI SEC SCH,M,B-,9,2
2008,* 617,MUMIAS,Kakamega,311,617311,ST.TERESA'S BUMINI SEC SCH,M,C+,7,3
2008,* 617,MUMIAS,Kakamega,311,617311,ST.TERESA'S BUMINI SEC SCH,M,C,6,8
2008,* 617,MUMIAS,Kakamega,311,617311,ST.TERESA'S BUMINI SEC SCH,M,C-,5,8
2008,* 617,MUMIAS,Kakamega,311,617311,ST.TERESA'S BUMINI SEC SCH,M,D+,2,7
2008,* 617,MUMIAS,Kakamega,311,617311,ST.TERESA'S BUMINI SEC SCH,M,D,4,8
2008,* 617,MUMIAS,Kakamega,401,617401,A.C.K. MILIMANI GIRLS HIGH SCHOOL,F,B,10,1
2008,* 617,MUMIAS,Kakamega,401,617401,A.C.K. MILIMANI GIRLS HIGH SCHOOL,F,B-,9,1
2008,* 617,MUMIAS,Kakamega,401,617401,A.C.K. MILIMANI GIRLS HIGH SCHOOL,F,C,6,1
2008,* 617,MUMIAS,Kakamega,401,617401,A.C.K. MILIMANI GIRLS HIGH SCHOOL,F,C-,5,6
2008,* 617,MUMIAS,Kakamega,401,617401,A.C.K. MILIMANI GIRLS HIGH SCHOOL,F,D+,2,8
2008,* 617,MUMIAS,Kakamega,401,617401,A.C.K. MILIMANI GIRLS HIGH SCHOOL,F,D,4,18
2008,* 617,MUMIAS,Kakamega,401,617401,A.C.K. MILIMANI GIRLS HIGH SCHOOL,F,D-,3,4
2008,* 617,MUMIAS,Kakamega,402,617402,BUCHIFI SECONDARY SCHOOL,F,B,10,1
2008,* 617,MUMIAS,Kakamega,402,617402,BUCHIFI SECONDARY SCHOOL,F,B-,9,1
2008,* 617,MUMIAS,Kakamega,402,617402,BUCHIFI SECONDARY SCHOOL,F,C+,7,3
2008,* 617,MUMIAS,Kakamega,402,617402,BUCHIFI SECONDARY SCHOOL,F,C,6,3
2008,* 617,MUMIAS,Kakamega,402,617402,BUCHIFI SECONDARY SCHOOL,F,C-,5,1
2008,* 617,MUMIAS,Kakamega,402,617402,BUCHIFI SECONDARY SCHOOL,F,D+,2,3
2008,* 617,MUMIAS,Kakamega,402,617402,BUCHIFI SECONDARY SCHOOL,F,D,4,2
2008,* 617,MUMIAS,Kakamega,402,617402,BUCHIFI SECONDARY SCHOOL,F,D-,3,1
2008,* 617,MUMIAS,Kakamega,402,617402,BUCHIFI SECONDARY SCHOOL,M,A-,11,2
2008,* 617,MUMIAS,Kakamega,402,617402,BUCHIFI SECONDARY SCHOOL,M,B+,8,1
2008,* 617,MUMIAS,Kakamega,402,617402,BUCHIFI SECONDARY SCHOOL,M,B-,9,2
2008,* 617,MUMIAS,Kakamega,402,617402,BUCHIFI SECONDARY SCHOOL,M,C+,7,3
2008,* 617,MUMIAS,Kakamega,402,617402,BUCHIFI SECONDARY SCHOOL,M,C,6,7
