2007,* 401,NAIROBI,Nairobi,191,401191,ST.ELIZABETH BOYS HIGH SCHOOL,M,C+,7,4
2007,* 401,NAIROBI,Nairobi,191,401191,ST.ELIZABETH BOYS HIGH SCHOOL,M,C,6,1
2007,* 401,NAIROBI,Nairobi,191,401191,ST.ELIZABETH BOYS HIGH SCHOOL,M,C-,5,1
2007,* 401,NAIROBI,Nairobi,191,401191,ST.ELIZABETH BOYS HIGH SCHOOL,M,D+,2,3
2007,* 401,NAIROBI,Nairobi,192,401192,JAGIET SECONDARY SCHOOL,F,C+,7,1
2007,* 401,NAIROBI,Nairobi,192,401192,JAGIET SECONDARY SCHOOL,F,C-,5,2
2007,* 401,NAIROBI,Nairobi,192,401192,JAGIET SECONDARY SCHOOL,F,D+,2,3
2007,* 401,NAIROBI,Nairobi,192,401192,JAGIET SECONDARY SCHOOL,F,D,4,8
2007,* 401,NAIROBI,Nairobi,192,401192,JAGIET SECONDARY SCHOOL,F,D-,3,6
2007,* 401,NAIROBI,Nairobi,192,401192,JAGIET SECONDARY SCHOOL,M,C+,7,1
2007,* 401,NAIROBI,Nairobi,192,401192,JAGIET SECONDARY SCHOOL,M,C,6,1
2007,* 401,NAIROBI,Nairobi,192,401192,JAGIET SECONDARY SCHOOL,M,C-,5,4
2007,* 401,NAIROBI,Nairobi,192,401192,JAGIET SECONDARY SCHOOL,M,D+,2,3
2007,* 401,NAIROBI,Nairobi,192,401192,JAGIET SECONDARY SCHOOL,M,D,4,10
2007,* 401,NAIROBI,Nairobi,192,401192,JAGIET SECONDARY SCHOOL,M,D-,3,4
2007,* 401,NAIROBI,Nairobi,192,401192,JAGIET SECONDARY SCHOOL,M,E,1,4
2007,* 500,ELDORET EAST,Uasin Gishu,1,5001,MOI GIRLS'HIGH SCHOOL-ELDORET,F,A,12,7
2007,* 500,ELDORET EAST,Uasin Gishu,1,5001,MOI GIRLS'HIGH SCHOOL-ELDORET,F,A-,11,33
2007,* 500,ELDORET EAST,Uasin Gishu,1,5001,MOI GIRLS'HIGH SCHOOL-ELDORET,F,B+,8,50
2007,* 500,ELDORET EAST,Uasin Gishu,1,5001,MOI GIRLS'HIGH SCHOOL-ELDORET,F,B,10,35
2007,* 500,ELDORET EAST,Uasin Gishu,1,5001,MOI GIRLS'HIGH SCHOOL-ELDORET,F,B-,9,33
2007,* 500,ELDORET EAST,Uasin Gishu,1,5001,MOI GIRLS'HIGH SCHOOL-ELDORET,F,C+,7,9
2007,* 500,ELDORET EAST,Uasin Gishu,1,5001,MOI GIRLS'HIGH SCHOOL-ELDORET,F,C,6,8
2007,* 500,ELDORET EAST,Uasin Gishu,1,5001,MOI GIRLS'HIGH SCHOOL-ELDORET,F,C-,5,1
2007,* 500,ELDORET EAST,Uasin Gishu,1,5001,MOI GIRLS'HIGH SCHOOL-ELDORET,F,D+,2,1
2007,* 500,NAKURU,Nakuru,2,5002,NAKURU HIGH SCHOOL,M,A,12,6
2007,* 500,NAKURU,Nakuru,2,5002,NAKURU HIGH SCHOOL,M,A-,11,34
2007,* 500,NAKURU,Nakuru,2,5002,NAKURU HIGH SCHOOL,M,B+,8,37
2007,* 500,NAKURU,Nakuru,2,5002,NAKURU HIGH SCHOOL,M,B,10,41
2007,* 500,NAKURU,Nakuru,2,5002,NAKURU HIGH SCHOOL,M,B-,9,26
2007,* 500,NAKURU,Nakuru,2,5002,NAKURU HIGH SCHOOL,M,C+,7,27
2007,* 500,NAKURU,Nakuru,2,5002,NAKURU HIGH SCHOOL,M,C,6,4
2007,* 500,NAKURU,Nakuru,2,5002,NAKURU HIGH SCHOOL,M,C-,5,6
2007,* 500,NAKURU,Nakuru,2,5002,NAKURU HIGH SCHOOL,M,D+,2,2
2007,* 500,NAKURU,Nakuru,2,5002,NAKURU HIGH SCHOOL,M,D,4,1
2007,* 500,RONGAI,Nakuru,5,5005,"MOI HIGH SCHOOL, KABARAK",F,A,12,4
2007,* 500,RONGAI,Nakuru,5,5005,"MOI HIGH SCHOOL, KABARAK",F,A-,11,9
2007,* 500,RONGAI,Nakuru,5,5005,"MOI HIGH SCHOOL, KABARAK",F,B+,8,12
2007,* 500,RONGAI,Nakuru,5,5005,"MOI HIGH SCHOOL, KABARAK",F,B,10,11
2007,* 500,RONGAI,Nakuru,5,5005,"MOI HIGH SCHOOL, KABARAK",F,B-,9,21
2007,* 500,RONGAI,Nakuru,5,5005,"MOI HIGH SCHOOL, KABARAK",F,C+,7,16
2007,* 500,RONGAI,Nakuru,5,5005,"MOI HIGH SCHOOL, KABARAK",F,C,6,5
2007,* 500,RONGAI,Nakuru,5,5005,"MOI HIGH SCHOOL, KABARAK",F,C-,5,2
2007,* 500,RONGAI,Nakuru,5,5005,"MOI HIGH SCHOOL, KABARAK",M,A,12,7
2007,* 500,RONGAI,Nakuru,5,5005,"MOI HIGH SCHOOL, KABARAK",M,A-,11,33
2007,* 500,RONGAI,Nakuru,5,5005,"MOI HIGH SCHOOL, KABARAK",M,B+,8,46
2007,* 500,RONGAI,Nakuru,5,5005,"MOI HIGH SCHOOL, KABARAK",M,B,10,37
2007,* 500,RONGAI,Nakuru,5,5005,"MOI HIGH SCHOOL, KABARAK",M,B-,9,30
2007,* 500,RONGAI,Nakuru,5,5005,"MOI HIGH SCHOOL, KABARAK",M,C+,7,13
2007,* 500,RONGAI,Nakuru,5,5005,"MOI HIGH SCHOOL, KABARAK",M,C,6,3
2007,* 500,RONGAI,Nakuru,5,5005,"MOI HIGH SCHOOL, KABARAK",M,C-,5,1
2007,* 500,NAKURU NORTH,Nakuru,7,5007,MOI FORCES ACADEMY LANET,F,A,12,1
2007,* 500,NAKURU NORTH,Nakuru,7,5007,MOI FORCES ACADEMY LANET,F,A-,11,16
2007,* 500,NAKURU NORTH,Nakuru,7,5007,MOI FORCES ACADEMY LANET,F,B+,8,13
2007,* 500,NAKURU NORTH,Nakuru,7,5007,MOI FORCES ACADEMY LANET,F,B,10,27
2007,* 500,NAKURU NORTH,Nakuru,7,5007,MOI FORCES ACADEMY LANET,F,B-,9,41
2007,* 500,NAKURU NORTH,Nakuru,7,5007,MOI FORCES ACADEMY LANET,F,C+,7,32
2007,* 500,NAKURU NORTH,Nakuru,7,5007,MOI FORCES ACADEMY LANET,F,C,6,13
2007,* 500,NAKURU NORTH,Nakuru,7,5007,MOI FORCES ACADEMY LANET,F,C-,5,5
2007,* 500,NAKURU NORTH,Nakuru,7,5007,MOI FORCES ACADEMY LANET,M,B-,9,2
2007,* 500,NAKURU NORTH,Nakuru,7,5007,MOI FORCES ACADEMY LANET,M,C+,7,1
2007,* 500,GILGIL,Nakuru,8,5008,UTUMISHI ACADEMY,M,A,12,7
2007,* 500,GILGIL,Nakuru,8,5008,UTUMISHI ACADEMY,M,A-,11,51
2007,* 500,GILGIL,Nakuru,8,5008,UTUMISHI ACADEMY,M,B+,8,41
2007,* 500,GILGIL,Nakuru,8,5008,UTUMISHI ACADEMY,M,B,10,33
2007,* 500,GILGIL,Nakuru,8,5008,UTUMISHI ACADEMY,M,B-,9,17
2007,* 500,GILGIL,Nakuru,8,5008,UTUMISHI ACADEMY,M,C+,7,1
2007,* 500,GILGIL,Nakuru,8,5008,UTUMISHI ACADEMY,M,C,6,3
2007,* 500,GILGIL,Nakuru,8,5008,UTUMISHI ACADEMY,M,D+,2,1
2007,* 500,NAKURU,Nakuru,9,5009,NAKURU GIRLS HIGH SCHOOL,F,A,12,1
2007,* 500,NAKURU,Nakuru,9,5009,NAKURU GIRLS HIGH SCHOOL,F,A-,11,7
2007,* 500,NAKURU,Nakuru,9,5009,NAKURU GIRLS HIGH SCHOOL,F,B+,8,20
2007,* 500,NAKURU,Nakuru,9,5009,NAKURU GIRLS HIGH SCHOOL,F,B,10,24
2007,* 500,NAKURU,Nakuru,9,5009,NAKURU GIRLS HIGH SCHOOL,F,B-,9,30
2007,* 500,NAKURU,Nakuru,9,5009,NAKURU GIRLS HIGH SCHOOL,F,C+,7,10
2007,* 500,NAKURU,Nakuru,9,5009,NAKURU GIRLS HIGH SCHOOL,F,C,6,7
2007,* 500,NAKURU,Nakuru,9,5009,NAKURU GIRLS HIGH SCHOOL,F,C-,5,2
2007,* 500,NAKURU,Nakuru,9,5009,NAKURU GIRLS HIGH SCHOOL,M,B+,8,1
2007,* 500,NAKURU,Nakuru,9,5009,NAKURU GIRLS HIGH SCHOOL,M,C-,5,1
2007,* 501,TURKANA CENTRAL,Turkana,101,501101,LODWAR HIGH SCHOOL,M,A-,11,3
2007,* 501,TURKANA CENTRAL,Turkana,101,501101,LODWAR HIGH SCHOOL,M,B+,8,9
2007,* 501,TURKANA CENTRAL,Turkana,101,501101,LODWAR HIGH SCHOOL,M,B,10,8
2007,* 501,TURKANA CENTRAL,Turkana,101,501101,LODWAR HIGH SCHOOL,M,B-,9,15
2007,* 501,TURKANA CENTRAL,Turkana,101,501101,LODWAR HIGH SCHOOL,M,C+,7,19
2007,* 501,TURKANA CENTRAL,Turkana,101,501101,LODWAR HIGH SCHOOL,M,C,6,29
2007,* 501,TURKANA CENTRAL,Turkana,101,501101,LODWAR HIGH SCHOOL,M,C-,5,21
2007,* 501,TURKANA CENTRAL,Turkana,101,501101,LODWAR HIGH SCHOOL,M,D+,2,12
2007,* 501,TURKANA CENTRAL,Turkana,102,501102,ST KEVINS SECONDARY SCHOOL,F,B-,9,1
2007,* 501,TURKANA CENTRAL,Turkana,102,501102,ST KEVINS SECONDARY SCHOOL,F,C+,7,2
2007,* 501,TURKANA CENTRAL,Turkana,102,501102,ST KEVINS SECONDARY SCHOOL,F,C,6,9
2007,* 501,TURKANA CENTRAL,Turkana,102,501102,ST KEVINS SECONDARY SCHOOL,F,C-,5,11
2007,* 501,TURKANA CENTRAL,Turkana,102,501102,ST KEVINS SECONDARY SCHOOL,F,D+,2,15
2007,* 501,TURKANA CENTRAL,Turkana,102,501102,ST KEVINS SECONDARY SCHOOL,F,D,4,18
2007,* 501,TURKANA CENTRAL,Turkana,102,501102,ST KEVINS SECONDARY SCHOOL,F,D-,3,2
2007,* 501,TURKANA CENTRAL,Turkana,102,501102,ST KEVINS SECONDARY SCHOOL,M,B+,8,1
2007,* 501,TURKANA CENTRAL,Turkana,102,501102,ST KEVINS SECONDARY SCHOOL,M,B,10,7
2007,* 501,TURKANA CENTRAL,Turkana,102,501102,ST KEVINS SECONDARY SCHOOL,M,B-,9,4
2007,* 501,TURKANA CENTRAL,Turkana,102,501102,ST KEVINS SECONDARY SCHOOL,M,C+,7,9
2007,* 501,TURKANA CENTRAL,Turkana,102,501102,ST KEVINS SECONDARY SCHOOL,M,C,6,13
2007,* 501,TURKANA CENTRAL,Turkana,102,501102,ST KEVINS SECONDARY SCHOOL,M,C-,5,26
2007,* 501,TURKANA CENTRAL,Turkana,102,501102,ST KEVINS SECONDARY SCHOOL,M,D+,2,29
2007,* 501,TURKANA CENTRAL,Turkana,102,501102,ST KEVINS SECONDARY SCHOOL,M,D,4,22
2007,* 501,TURKANA CENTRAL,Turkana,103,501103,TRANS-AFRICA HIGH SCHOOL,F,C-,5,1
2007,* 501,TURKANA CENTRAL,Turkana,103,501103,TRANS-AFRICA HIGH SCHOOL,F,D+,2,5
2007,* 501,TURKANA CENTRAL,Turkana,103,501103,TRANS-AFRICA HIGH SCHOOL,F,D,4,5
2007,* 501,TURKANA CENTRAL,Turkana,103,501103,TRANS-AFRICA HIGH SCHOOL,F,D-,3,7
2007,* 501,TURKANA CENTRAL,Turkana,103,501103,TRANS-AFRICA HIGH SCHOOL,M,C,6,2
2007,* 501,TURKANA CENTRAL,Turkana,103,501103,TRANS-AFRICA HIGH SCHOOL,M,C-,5,3
2007,* 501,TURKANA CENTRAL,Turkana,103,501103,TRANS-AFRICA HIGH SCHOOL,M,D+,2,4
2007,* 501,TURKANA CENTRAL,Turkana,103,501103,TRANS-AFRICA HIGH SCHOOL,M,D,4,7
2007,* 501,TURKANA CENTRAL,Turkana,103,501103,TRANS-AFRICA HIGH SCHOOL,M,D-,3,3
2007,* 501,TURKANA CENTRAL,Turkana,103,501103,TRANS-AFRICA HIGH SCHOOL,M,E,1,1
2007,* 501,TURKANA CENTRAL,Turkana,201,501201,TURKANA GIRLS' SECONDARY SCHOOL,F,A-,11,2
2007,* 501,TURKANA CENTRAL,Turkana,201,501201,TURKANA GIRLS' SECONDARY SCHOOL,F,B+,8,1
2007,* 501,TURKANA CENTRAL,Turkana,201,501201,TURKANA GIRLS' SECONDARY SCHOOL,F,B,10,8
2007,* 501,TURKANA CENTRAL,Turkana,201,501201,TURKANA GIRLS' SECONDARY SCHOOL,F,B-,9,17
2007,* 501,TURKANA CENTRAL,Turkana,201,501201,TURKANA GIRLS' SECONDARY SCHOOL,F,C+,7,13
2007,* 501,TURKANA CENTRAL,Turkana,201,501201,TURKANA GIRLS' SECONDARY SCHOOL,F,C,6,13
2007,* 501,TURKANA CENTRAL,Turkana,201,501201,TURKANA GIRLS' SECONDARY SCHOOL,F,C-,5,15
2007,* 501,TURKANA CENTRAL,Turkana,201,501201,TURKANA GIRLS' SECONDARY SCHOOL,F,D+,2,5
2007,* 501,TURKANA CENTRAL,Turkana,201,501201,TURKANA GIRLS' SECONDARY SCHOOL,F,D,4,3
2007,* 501,TURKANA CENTRAL,Turkana,301,501301,LOKITAUNG SECONDARY SCHOOL,F,C+,7,1
2007,* 501,TURKANA CENTRAL,Turkana,301,501301,LOKITAUNG SECONDARY SCHOOL,F,C,6,1
2007,* 501,TURKANA CENTRAL,Turkana,301,501301,LOKITAUNG SECONDARY SCHOOL,F,C-,5,2
2007,* 501,TURKANA CENTRAL,Turkana,301,501301,LOKITAUNG SECONDARY SCHOOL,F,D+,2,1
2007,* 501,TURKANA CENTRAL,Turkana,301,501301,LOKITAUNG SECONDARY SCHOOL,F,D,4,4
2007,* 501,TURKANA CENTRAL,Turkana,301,501301,LOKITAUNG SECONDARY SCHOOL,F,D-,3,5
2007,* 501,TURKANA CENTRAL,Turkana,301,501301,LOKITAUNG SECONDARY SCHOOL,M,C+,7,1
2007,* 501,TURKANA CENTRAL,Turkana,301,501301,LOKITAUNG SECONDARY SCHOOL,M,C,6,2
2007,* 501,TURKANA CENTRAL,Turkana,301,501301,LOKITAUNG SECONDARY SCHOOL,M,C-,5,2
2007,* 501,TURKANA CENTRAL,Turkana,301,501301,LOKITAUNG SECONDARY SCHOOL,M,D+,2,8
2007,* 501,TURKANA CENTRAL,Turkana,301,501301,LOKITAUNG SECONDARY SCHOOL,M,D,4,14
2007,* 501,TURKANA CENTRAL,Turkana,301,501301,LOKITAUNG SECONDARY SCHOOL,M,D-,3,3
2007,* 501,TURKANA CENTRAL,Turkana,401,501401,AIC KANG'ITIT GIRLS SECONDARY SCHOOL,F,C+,7,1
2007,* 501,TURKANA CENTRAL,Turkana,401,501401,AIC KANG'ITIT GIRLS SECONDARY SCHOOL,F,C,6,8
2007,* 501,TURKANA CENTRAL,Turkana,401,501401,AIC KANG'ITIT GIRLS SECONDARY SCHOOL,F,C-,5,5
2007,* 501,TURKANA CENTRAL,Turkana,401,501401,AIC KANG'ITIT GIRLS SECONDARY SCHOOL,F,D+,2,20
2007,* 501,TURKANA CENTRAL,Turkana,401,501401,AIC KANG'ITIT GIRLS SECONDARY SCHOOL,F,D,4,10
2007,* 501,TURKANA CENTRAL,Turkana,401,501401,AIC KANG'ITIT GIRLS SECONDARY SCHOOL,F,D-,3,1
2007,* 501,TURKANA CENTRAL,Turkana,402,501402,R C E A LOKORI MIXED SECONDARY SCHOOL,F,C-,5,2
2007,* 501,TURKANA CENTRAL,Turkana,402,501402,R C E A LOKORI MIXED SECONDARY SCHOOL,F,D+,2,1
2007,* 501,TURKANA CENTRAL,Turkana,402,501402,R C E A LOKORI MIXED SECONDARY SCHOOL,F,D-,3,4
2007,* 501,TURKANA CENTRAL,Turkana,402,501402,R C E A LOKORI MIXED SECONDARY SCHOOL,M,C+,7,1
2007,* 501,TURKANA CENTRAL,Turkana,402,501402,R C E A LOKORI MIXED SECONDARY SCHOOL,M,C,6,3
2007,* 501,TURKANA CENTRAL,Turkana,402,501402,R C E A LOKORI MIXED SECONDARY SCHOOL,M,C-,5,11
2007,* 501,TURKANA CENTRAL,Turkana,402,501402,R C E A LOKORI MIXED SECONDARY SCHOOL,M,D+,2,8
2007,* 501,TURKANA CENTRAL,Turkana,402,501402,R C E A LOKORI MIXED SECONDARY SCHOOL,M,D,4,22
2007,* 501,TURKANA CENTRAL,Turkana,402,501402,R C E A LOKORI MIXED SECONDARY SCHOOL,M,D-,3,10
2007,* 501,TURKANA CENTRAL,Turkana,501,501501,KAKUMA SECONDARY SCHOOL,M,A-,11,1
2007,* 501,TURKANA CENTRAL,Turkana,501,501501,KAKUMA SECONDARY SCHOOL,M,B+,8,2
2007,* 501,TURKANA CENTRAL,Turkana,501,501501,KAKUMA SECONDARY SCHOOL,M,B,10,5
2007,* 501,TURKANA CENTRAL,Turkana,501,501501,KAKUMA SECONDARY SCHOOL,M,B-,9,13
2007,* 501,TURKANA CENTRAL,Turkana,501,501501,KAKUMA SECONDARY SCHOOL,M,C+,7,17
2007,* 501,TURKANA CENTRAL,Turkana,501,501501,KAKUMA SECONDARY SCHOOL,M,C,6,17
2007,* 501,TURKANA CENTRAL,Turkana,501,501501,KAKUMA SECONDARY SCHOOL,M,C-,5,17
2007,* 501,TURKANA CENTRAL,Turkana,501,501501,KAKUMA SECONDARY SCHOOL,M,D+,2,4
2007,* 501,TURKANA CENTRAL,Turkana,501,501501,KAKUMA SECONDARY SCHOOL,M,D,4,2
2007,* 501,TURKANA CENTRAL,Turkana,502,501502,OUR LADY'S GIRLS SEC SCHOOL,F,B,10,1
2007,* 501,TURKANA CENTRAL,Turkana,502,501502,OUR LADY'S GIRLS SEC SCHOOL,F,B-,9,1
2007,* 501,TURKANA CENTRAL,Turkana,502,501502,OUR LADY'S GIRLS SEC SCHOOL,F,C+,7,2
2007,* 501,TURKANA CENTRAL,Turkana,502,501502,OUR LADY'S GIRLS SEC SCHOOL,F,C,6,11
2007,* 501,TURKANA CENTRAL,Turkana,502,501502,OUR LADY'S GIRLS SEC SCHOOL,F,C-,5,23
2007,* 501,TURKANA CENTRAL,Turkana,502,501502,OUR LADY'S GIRLS SEC SCHOOL,F,D+,2,29
2007,* 501,TURKANA CENTRAL,Turkana,502,501502,OUR LADY'S GIRLS SEC SCHOOL,F,D,4,19
2007,* 501,TURKANA CENTRAL,Turkana,503,501503,KAKUMA REFUGEE SECONDARY SCHOOL,F,D,4,2
2007,* 501,TURKANA CENTRAL,Turkana,503,501503,KAKUMA REFUGEE SECONDARY SCHOOL,F,D-,3,1
2007,* 501,TURKANA CENTRAL,Turkana,503,501503,KAKUMA REFUGEE SECONDARY SCHOOL,F,E,1,3
2007,* 501,TURKANA CENTRAL,Turkana,503,501503,KAKUMA REFUGEE SECONDARY SCHOOL,M,B,10,1
2007,* 501,TURKANA CENTRAL,Turkana,503,501503,KAKUMA REFUGEE SECONDARY SCHOOL,M,B-,9,2
2007,* 501,TURKANA CENTRAL,Turkana,503,501503,KAKUMA REFUGEE SECONDARY SCHOOL,M,C+,7,8
2007,* 501,TURKANA CENTRAL,Turkana,503,501503,KAKUMA REFUGEE SECONDARY SCHOOL,M,C,6,10
2007,* 501,TURKANA CENTRAL,Turkana,503,501503,KAKUMA REFUGEE SECONDARY SCHOOL,M,C-,5,12
2007,* 501,TURKANA CENTRAL,Turkana,503,501503,KAKUMA REFUGEE SECONDARY SCHOOL,M,D+,2,22
2007,* 501,TURKANA CENTRAL,Turkana,503,501503,KAKUMA REFUGEE SECONDARY SCHOOL,M,D,4,17
2007,* 501,TURKANA CENTRAL,Turkana,503,501503,KAKUMA REFUGEE SECONDARY SCHOOL,M,D-,3,8
2007,* 501,TURKANA CENTRAL,Turkana,601,501601,KATILU SECONDARY SCHOOL,M,A-,11,3
2007,* 501,TURKANA CENTRAL,Turkana,601,501601,KATILU SECONDARY SCHOOL,M,B+,8,4
2007,* 501,TURKANA CENTRAL,Turkana,601,501601,KATILU SECONDARY SCHOOL,M,B,10,7
2007,* 501,TURKANA CENTRAL,Turkana,601,501601,KATILU SECONDARY SCHOOL,M,B-,9,10
2007,* 501,TURKANA CENTRAL,Turkana,601,501601,KATILU SECONDARY SCHOOL,M,C+,7,16
2007,* 501,TURKANA CENTRAL,Turkana,601,501601,KATILU SECONDARY SCHOOL,M,C,6,22
2007,* 501,TURKANA CENTRAL,Turkana,601,501601,KATILU SECONDARY SCHOOL,M,C-,5,13
2007,* 501,TURKANA CENTRAL,Turkana,601,501601,KATILU SECONDARY SCHOOL,M,D+,2,13
2007,* 501,TURKANA CENTRAL,Turkana,601,501601,KATILU SECONDARY SCHOOL,M,D,4,2
2007,* 502,SAMBURU,Samburu,101,502101,KISIMA GIRLS SECONDARY SCHOOL,F,B+,8,1
2007,* 502,SAMBURU,Samburu,101,502101,KISIMA GIRLS SECONDARY SCHOOL,F,B-,9,1
2007,* 502,SAMBURU,Samburu,101,502101,KISIMA GIRLS SECONDARY SCHOOL,F,C+,7,3
2007,* 502,SAMBURU,Samburu,101,502101,KISIMA GIRLS SECONDARY SCHOOL,F,C,6,15
2007,* 502,SAMBURU,Samburu,101,502101,KISIMA GIRLS SECONDARY SCHOOL,F,C-,5,22
2007,* 502,SAMBURU,Samburu,101,502101,KISIMA GIRLS SECONDARY SCHOOL,F,D+,2,20
2007,* 502,SAMBURU,Samburu,101,502101,KISIMA GIRLS SECONDARY SCHOOL,F,D,4,9
2007,* 502,SAMBURU,Samburu,101,502101,KISIMA GIRLS SECONDARY SCHOOL,F,D-,3,2
2007,* 502,SAMBURU,Samburu,101,502101,KISIMA GIRLS SECONDARY SCHOOL,M,C-,5,1
2007,* 502,SAMBURU,Samburu,201,502201,BARAGOI SECONDARY SCHOOL,M,B-,9,1
2007,* 502,SAMBURU,Samburu,201,502201,BARAGOI SECONDARY SCHOOL,M,C+,7,5
2007,* 502,SAMBURU,Samburu,201,502201,BARAGOI SECONDARY SCHOOL,M,C,6,5
2007,* 502,SAMBURU,Samburu,201,502201,BARAGOI SECONDARY SCHOOL,M,C-,5,8
2007,* 502,SAMBURU,Samburu,201,502201,BARAGOI SECONDARY SCHOOL,M,D+,2,17
2007,* 502,SAMBURU,Samburu,201,502201,BARAGOI SECONDARY SCHOOL,M,D,4,13
2007,* 502,SAMBURU,Samburu,201,502201,BARAGOI SECONDARY SCHOOL,M,D-,3,3
2007,* 502,SAMBURU,Samburu,301,502301,ST. THERESA'S GIRLS SECONDARY SCHOOL,F,A-,11,1
2007,* 502,SAMBURU,Samburu,301,502301,ST. THERESA'S GIRLS SECONDARY SCHOOL,F,B,10,3
2007,* 502,SAMBURU,Samburu,301,502301,ST. THERESA'S GIRLS SECONDARY SCHOOL,F,B-,9,8
2007,* 502,SAMBURU,Samburu,301,502301,ST. THERESA'S GIRLS SECONDARY SCHOOL,F,C+,7,6
2007,* 502,SAMBURU,Samburu,301,502301,ST. THERESA'S GIRLS SECONDARY SCHOOL,F,C,6,10
2007,* 502,SAMBURU,Samburu,301,502301,ST. THERESA'S GIRLS SECONDARY SCHOOL,F,C-,5,5
2007,* 502,SAMBURU,Samburu,302,502302,WAMBA SECONDARY SCHOOL,M,B-,9,1
2007,* 502,SAMBURU,Samburu,302,502302,WAMBA SECONDARY SCHOOL,M,C+,7,3
2007,* 502,SAMBURU,Samburu,302,502302,WAMBA SECONDARY SCHOOL,M,C,6,5
2007,* 502,SAMBURU,Samburu,302,502302,WAMBA SECONDARY SCHOOL,M,C-,5,9
2007,* 502,SAMBURU,Samburu,302,502302,WAMBA SECONDARY SCHOOL,M,D+,2,8
2007,* 502,SAMBURU,Samburu,302,502302,WAMBA SECONDARY SCHOOL,M,D,4,3
2007,* 502,SAMBURU,Samburu,302,502302,WAMBA SECONDARY SCHOOL,M,D-,3,1
2007,* 502,SAMBURU,Samburu,302,502302,WAMBA SECONDARY SCHOOL,M,E,1,1
2007,* 502,SAMBURU,Samburu,401,502401,UASO SECONDARY SCHOOL,F,D+,2,1
2007,* 502,SAMBURU,Samburu,401,502401,UASO SECONDARY SCHOOL,M,B-,9,1
2007,* 502,SAMBURU,Samburu,401,502401,UASO SECONDARY SCHOOL,M,C+,7,1
2007,* 502,SAMBURU,Samburu,401,502401,UASO SECONDARY SCHOOL,M,C,6,1
2007,* 502,SAMBURU,Samburu,401,502401,UASO SECONDARY SCHOOL,M,C-,5,3
2007,* 502,SAMBURU,Samburu,401,502401,UASO SECONDARY SCHOOL,M,D+,2,6
2007,* 502,SAMBURU,Samburu,401,502401,UASO SECONDARY SCHOOL,M,D,4,7
2007,* 502,SAMBURU,Samburu,401,502401,UASO SECONDARY SCHOOL,M,D-,3,2
2007,* 502,SAMBURU,Samburu,501,502501,MARALAL HIGH SCHOOL,M,B,10,1
2007,* 502,SAMBURU,Samburu,501,502501,MARALAL HIGH SCHOOL,M,B-,9,8
2007,* 502,SAMBURU,Samburu,501,502501,MARALAL HIGH SCHOOL,M,C+,7,12
2007,* 502,SAMBURU,Samburu,501,502501,MARALAL HIGH SCHOOL,M,C,6,26
2007,* 502,SAMBURU,Samburu,501,502501,MARALAL HIGH SCHOOL,M,C-,5,34
2007,* 502,SAMBURU,Samburu,501,502501,MARALAL HIGH SCHOOL,M,D+,2,36
2007,* 502,SAMBURU,Samburu,501,502501,MARALAL HIGH SCHOOL,M,D,4,11
2007,* 502,SAMBURU,Samburu,502,502502,KIRISIA SECONDARY SCHOOL,F,B-,9,1
2007,* 502,SAMBURU,Samburu,502,502502,KIRISIA SECONDARY SCHOOL,F,C+,7,3
2007,* 502,SAMBURU,Samburu,502,502502,KIRISIA SECONDARY SCHOOL,F,C,6,2
2007,* 502,SAMBURU,Samburu,502,502502,KIRISIA SECONDARY SCHOOL,F,C-,5,10
2007,* 502,SAMBURU,Samburu,502,502502,KIRISIA SECONDARY SCHOOL,F,D+,2,10
2007,* 502,SAMBURU,Samburu,502,502502,KIRISIA SECONDARY SCHOOL,F,D,4,4
2007,* 502,SAMBURU,Samburu,502,502502,KIRISIA SECONDARY SCHOOL,F,D-,3,1
2007,* 502,SAMBURU,Samburu,502,502502,KIRISIA SECONDARY SCHOOL,M,B,10,1
2007,* 502,SAMBURU,Samburu,502,502502,KIRISIA SECONDARY SCHOOL,M,B-,9,2
2007,* 502,SAMBURU,Samburu,502,502502,KIRISIA SECONDARY SCHOOL,M,C+,7,6
2007,* 502,SAMBURU,Samburu,502,502502,KIRISIA SECONDARY SCHOOL,M,C,6,11
2007,* 502,SAMBURU,Samburu,502,502502,KIRISIA SECONDARY SCHOOL,M,C-,5,10
2007,* 502,SAMBURU,Samburu,502,502502,KIRISIA SECONDARY SCHOOL,M,D+,2,21
2007,* 502,SAMBURU,Samburu,502,502502,KIRISIA SECONDARY SCHOOL,M,D,4,8
2007,* 502,SAMBURU,Samburu,502,502502,KIRISIA SECONDARY SCHOOL,M,D-,3,1
2007,* 502,SAMBURU,Samburu,503,502503,GOOD SHEPHERD MINOR SEMINARY,M,B,10,1
2007,* 502,SAMBURU,Samburu,503,502503,GOOD SHEPHERD MINOR SEMINARY,M,B-,9,4
2007,* 502,SAMBURU,Samburu,503,502503,GOOD SHEPHERD MINOR SEMINARY,M,C+,7,6
2007,* 502,SAMBURU,Samburu,503,502503,GOOD SHEPHERD MINOR SEMINARY,M,C,6,4
2007,* 502,SAMBURU,Samburu,503,502503,GOOD SHEPHERD MINOR SEMINARY,M,C-,5,1
2007,* 502,SAMBURU,Samburu,504,502504,A I C MOI GIRLS SAMBURU,F,B,10,2
2007,* 502,SAMBURU,Samburu,504,502504,A I C MOI GIRLS SAMBURU,F,B-,9,1
